_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-254.24962705385127,950,0.00123340915517173,-1.2608131948215466,1.3981859792672575,0.08168309469423833,-0.009165322,-2.2864394,2.3567379,0.3707563,1.495879443705474e-17,-2.9923363089762893,2.5462631571706056,0.999997161341683,-1.0700668171384173,-2.8381941438032605,-0.010133295178752983,0.5556218243644708,1320,-0.032181397,16.69738,0.0020586436,17.0859375,1.0,0.4554393762235906,0.18536498750386332,-0.2695392958502345
-227.542765946791,756,0.001932863003898132,-1.3880344447918824,1.9872366092755538,0.08331423535607779,0.0016868153,-2.3677647,2.4122312,0.38297394,-2.3496783589950402e-17,-2.4604968967414798,2.536160044676146,0.9999966952719747,-0.909886345286326,-2.4630051251987903,-0.00573857342993982,0.49523736141943164,1340,-0.0433307,16.700619,0.0027504396,17.0859375,1.0,0.3625176818071546,0.2863998379362893,0.017057272607846508
-219.40184654077348,750,-0.003002150413492324,-1.2684729744756014,1.2058007289886141,0.08282078665956956,-0.0022861548,-2.4638991,2.6053927,0.37014163,9.473903143468002e-18,-2.6514622159987944,2.8609311641721487,0.9999962775063774,-0.7330113988149217,-2.120193772539353,0.01629038911811498,0.2833916636723078,1360,-0.037198663,16.709457,0.0024433734,17.0859375,1.0,0.23150614689053808,0.20553481169677046,-0.1956101359269895
-244.8757469428111,839,0.0032910187021611224,-1.3124502490583516,1.423297615618621,0.08733245020146507,-0.0038350371,-2.4087424,2.1535366,0.37581342,3.387569657974256e-17,-2.463594378259522,2.7450165133829936,0.9999961122723914,-0.8870841775137301,-2.576384806932086,0.0021259321428018824,0.48215178956019245,1380,-0.036618516,16.711979,0.0022441456,17.0859375,1.0,0.30195334867690954,0.38547062495759254,0.1142959642669159
-305.0511501482911,987,-0.0019845518683618965,-1.3099256444736462,1.308250844569907,0.08620198463992941,-0.0003485752,-2.678382,2.4238834,0.37878457,-2.8796058186832836e-17,-3.6082149372413608,2.7327742931240104,0.999996076967198,-1.0792827016637008,-3.0045230350786865,0.0022204779970788242,0.6213098473338873,1400,-0.029733296,16.711342,0.0017653893,17.0859375,1.0,0.35018445754034516,0.44892777651441984,0.16349335167404522
-245.45422358581808,779,0.0007593322522637933,-1.2023348158183385,1.248470520632877,0.08455123246610334,0.00015347083,-3.100472,2.1915894,0.37277654,3.6484864480621316e-17,-2.6513077169619494,2.506736661891479,0.9999968555939771,-1.163263813355825,-4.10067678546016,0.017781479048293632,1.112636943142612,1420,-0.037171826,16.71516,0.002252433,17.0859375,1.0,0.6171510565226277,0.44573731249191406,0.19382220524182003
-284.6254385328047,951,-0.004514673721394116,-1.2530414809496764,1.355334976288541,0.08438265095183488,-0.0037406683,-2.4273765,2.74767,0.38079315,0.0,-3.690753382747706,2.2232816352899034,0.999996868342031,-0.9818645134072711,-3.9723671188518734,-0.011869125411313623,0.6979535107998046,1440,-0.03009288,16.723442,0.0017426477,17.0859375,1.0,0.3941607561388406,0.4362668302172611,0.04700194669741231
-173.89019544180604,592,-0.0004252430498937106,-1.1885379535133305,1.2270069173889175,0.08239684440606969,0.0031852098,-2.512345,2.4788852,0.37510183,-2.400482215405744e-17,-2.943748914054617,2.6994873818781273,0.9999966593168796,-0.721718301749338,-2.7733091117676434,-0.0020004850277660765,0.4229406741258768,1460,-0.05211317,16.72681,0.0036264095,17.0859375,1.0,0.3911240386091091,0.1094098479982536,-0.1510725038733003
-232.37956266360115,844,0.005960579702134472,-1.3122701410422968,1.2239314643882955,0.08572074082066622,-0.001806903,-2.317642,2.4067569,0.38208404,-3.3675011173464466e-17,-3.0572888341334377,3.5685852623140013,0.9999967156399269,-0.9119485559943743,-3.1725958605443685,0.0025272265916855053,0.5091431761528282,1480,-0.03515532,16.733387,0.0021314656,17.0859375,1.0,0.3369317393691984,0.34145684968419354,-0.24726679003970675
-261.4341873095472,820,-0.003630271260747553,-1.2276904642871533,1.4898424432163329,0.08584857554160492,0.0034431743,-2.3193948,2.2355037,0.37949765,-3.466062125659025e-17,-2.9461406141066546,2.404902854752683,0.9999970967318429,-1.23198914068118,-3.834285378593518,-0.01271197109043928,1.2718911617479534,1500,-0.034926847,16.739214,0.0021085343,17.0859375,1.0,0.7589147043659888,0.4241453983312209,0.10554983035769228
-315.30688643321963,946,0.005565487946816574,-1.493021076886575,1.2990689343972184,0.0839066082005609,-0.0007992919,-2.2514634,2.3032498,0.37655908,-3.004409030698098e-17,-2.569405100711182,2.7667438436435523,0.9999974953526184,-1.5280724324619135,-4.520293904685365,-0.016586276650519052,1.6617348272691903,1520,-0.030667873,16.73415,0.001773677,17.0859375,1.0,0.9064959970519275,0.4562716410507459,0.1105834515860028
-264.7693925012197,975,0.0024411194260096866,-1.2881312606864677,1.2966617459788414,0.08457752063680202,0.004865364,-2.492165,2.4229028,0.37397122,2.9150471210670777e-17,-2.6084600651254672,2.5332579439612988,0.9999975334823593,-1.1601869765362207,-4.610077151545166,0.23577100023035197,1.2605918675106134,1540,-0.029036405,16.72837,0.0017589227,17.0859375,1.0,0.6938871346935545,0.4509540480410743,0.10189417871984718
-251.82007697851333,819,-0.0029209210963747696,-1.2764897410599758,1.4389056340915325,0.08622743365674147,0.004679532,-2.9622257,2.260525,0.36971575,4.771654513651467e-17,-3.7755559043513593,2.4707762301359284,0.9999975088358869,-1.1893514449885185,-3.8254912997661754,-0.001574633506678874,1.0990852897522316,1560,-0.035721723,16.723928,0.0021375346,17.0859375,1.0,0.613947646251863,0.4414907309316194,-0.005100037024706738
-201.9479876134692,688,-0.0021523339162902804,-1.2110569609040593,1.622005585425787,0.08291026194315655,0.00074477075,-2.3198907,2.3434653,0.37088153,0.0,-3.0779576331485385,2.8626962768156647,0.9999970984327651,-0.8174476787649313,-2.4783596055303545,0.0023730350118329555,0.39490737087651795,1580,-0.0466828,16.734367,0.0031793616,17.0859375,1.0,0.3532592566222011,0.11658925604612203,-0.48996867016389967
-160.8048218597933,603,0.011224628581908598,-1.4362010124491182,1.3593127416736455,0.0826138923340859,0.012033903,-2.1494815,2.365732,0.37159187,-3.5350384863686576e-17,-4.039150776864691,2.4713091873680524,0.9999968240447827,-0.5582920329190834,-2.2636167422785514,-0.01053691553817489,0.2378495823113584,1600,-0.053770624,16.74815,0.004089387,17.0859375,1.0,0.22452765668371022,0.1079362170190108,-0.691712808424737
-253.55646150348926,918,-0.002348007618874681,-1.3779317171323804,1.1487738484951755,0.08218261760052865,-0.018931678,-2.8247437,2.3041,0.37248603,0.0,-2.857594063629228,2.8811733126648513,0.9999963453426454,-0.9190955113819854,-3.199208021970324,-0.015047628884271025,0.4881723743440185,1620,-0.032616112,16.756489,0.0020805444,17.0859375,1.0,0.3106518683765153,0.37601520321035664,-0.08659109330160786
-280.2088045081267,990,-0.00035631047981734583,-1.358446386586847,1.3214928389667775,0.08712887263330714,-0.0028583629,-3.0082858,2.6650155,0.38116464,4.306319610667274e-17,-3.250584164576244,3.619347795093071,0.999996229933505,-1.006706921408317,-2.6452476043737434,-0.0020470102197386137,0.4968535651550191,1640,-0.032821644,16.750816,0.00209891,17.0859375,1.0,0.3063826808219197,0.3842760462177509,-0.06412782855498889
-189.40988076186073,602,-0.002433325065153812,-1.1781654569473303,1.2486808622522212,0.08057777374597803,-0.0026178889,-2.168997,2.5688486,0.36836246,4.7212141910970113e-17,-3.134615297207725,3.0689123560387257,0.9999963319484548,-0.7130325800684633,-2.413496142335788,0.00019018133356658558,0.2907436255209952,1660,-0.053266436,16.750832,0.0037723791,17.0859375,1.0,0.2749237464547877,0.16233033599055158,-0.1385926846811094
-208.2857589498003,855,0.003668298517203514,-1.9965259240222457,1.2952042309398013,0.08780345315959952,0.00232682,-2.3660622,2.251684,0.37589154,2.9086544738717554e-17,-2.9136550468565146,2.9127704028543246,0.9999962690659695,-0.7947286085650125,-2.245156449821605,0.009156928568662369,0.36885518277764306,1680,-0.0379395,16.758957,0.0024492207,17.0859375,1.0,0.24532799659371543,0.3504668205565522,-0.24702592039319193
-276.2065467240211,838,-0.005508239004494669,-1.2241793316757466,1.314968821391958,0.08753191072788152,-0.007691992,-2.4322822,2.5383973,0.37953058,5.08741815580024e-17,-2.8147523557847407,3.076871335924499,0.9999963190449982,-0.9878638005307719,-2.8710431728519077,0.04691295988536088,0.5570314774942917,1700,-0.037907273,16.764948,0.0025788287,17.0859375,1.0,0.3453516036813873,0.3952869055644823,0.07007530328283773
-346.5354040228975,1258,0.0004082447413831696,-1.2558160634177815,1.2202152119638634,0.08477794684819247,0.0009523561,-2.3030732,2.4567919,0.3810591,4.518554758410812e-17,-2.720450423797561,3.261764511016466,0.9999966516425483,-1.150107300208609,-3.1896887448478957,0.002597406024223703,0.6964001924703379,1720,-0.024160633,16.756355,0.0014826452,11.390625,1.0,0.3890525409082454,0.44159892673078993,0.021022198522784086
-310.9361146704491,1128,0.0010755710145224308,-1.2795333326588705,1.3447850887371462,0.08776178276935331,0.0017417843,-2.3378723,2.4444897,0.38242564,0.0,-3.464934202587284,3.1867742023743677,0.9999971303910582,-1.1966927639956175,-3.11631834558895,0.0130269829668509,0.8859192519339875,1740,-0.04059197,16.767174,0.004167857,11.390625,1.0,0.5825418760067439,0.34256393479696245,-0.1805336590616735
-162.6279011989165,605,-0.000578568470621519,-1.1924431043491341,1.1438930889558077,0.08151665503231553,-0.0013549663,-2.2181377,2.4472876,0.37447673,4.697803211637026e-17,-2.2572122863450845,2.350605924950515,0.9999967620898889,-0.6373255512159335,-2.521208096548573,0.006877930711954265,0.3254687136299925,1760,-0.07448281,16.77528,0.0077805324,17.0859375,1.0,0.4149465043381991,-0.09351023425385607,-0.3450126119132757
-203.81155758462006,854,-0.0005732513759105072,-1.2384765303579388,1.1846693953335325,0.08272148572952347,0.0036750115,-2.4321597,2.2171254,0.37129447,1.2480258824826116e-17,-2.877523385910518,3.175320224531309,0.9999961225267469,-0.6978581517127388,-2.4952587953901846,-0.011883209488987273,0.25343715752846235,1780,-0.035529044,16.778091,0.0023141701,17.0859375,1.0,0.18292758431524728,0.28208971171458863,-0.26883300114896147
-222.58688305266656,783,-0.0014329076891233152,-1.2591723299475253,1.220576269257346,0.08268003208437119,-0.0076872706,-2.3836837,2.2306552,0.38008326,-9.074619869222225e-18,-2.820816329534014,2.611276505847387,0.9999963040782139,-0.9521805475010555,-3.4134300294901103,-0.0026260254940339545,0.5734229482532205,1800,-0.037260607,16.790192,0.0024300572,17.0859375,1.0,0.3822513679451603,0.3493858700818423,0.04393683032980944
-259.35992827557027,925,-0.004032437527545786,-1.2301170737375966,1.1976824791821854,0.08498328985928583,-0.0040847296,-2.4175348,2.2939246,0.37688318,0.0,-2.595815624720001,3.0226961468356572,0.9999965948675905,-0.9601769973897597,-3.227925469996988,-0.012283874727937722,0.6507939654035148,1820,-0.03252021,16.795094,0.0019806784,17.0859375,1.0,0.40074459476614266,0.3866404981294912,0.007060252987942106
-185.4844208138136,733,-0.0023900572990837275,-1.1867490311050617,1.493048441630661,0.08212653445350739,-0.008047587,-2.2971046,2.4941788,0.38581556,-7.754900253861939e-17,-2.8899534305563135,3.1627590569964563,0.9999958413118558,-0.7058818429731089,-2.006013020369687,0.01817670300623836,0.2568872407718884,1840,-0.04424567,16.800533,0.0030983603,17.0859375,1.0,0.22264656517311734,0.21368182563112692,-0.0634223868091155
-188.7627984667759,639,-0.004551726195524481,-1.1414516667351386,1.393326897044864,0.0815630124737574,-0.0069581396,-2.2456398,2.521303,0.37851116,3.3358813885450714e-17,-2.7010128660718777,2.645779960889894,0.9999963692615393,-0.8688573136982537,-2.6164039406836888,0.012772503868283588,0.5564435196953218,1860,-3.0134945,16.834206,0.0157097,25.62890625,1.0,0.426733523367456,0.2390198180788935,0.0035540712029686894
-243.28165104297574,906,0.003990402759135253,-1.2881921196968389,1.561587922946518,0.08406510579169561,0.0072577437,-2.456174,2.454845,0.37659216,0.0,-3.0496191927015364,2.3344254188794196,0.9999961081216109,-0.9364815697180545,-3.6164336444587786,-0.015953495661456898,0.625763326260875,1880,0.0027538761,16.821718,0.0017553766,25.62890625,1.0,0.3475644038669455,0.44495078803085086,0.17620584874430167
-214.04798553180734,822,0.0017536812410690924,-1.2519224854986666,1.32588281128468,0.08203694379068799,-0.012071521,-2.9203584,2.7086327,0.38040307,2.5932216633580298e-17,-3.870952659358979,2.793056037067473,0.9999964604507754,-0.7581752591539316,-2.3160183589524093,0.008255972343656789,0.3352420623432729,1900,-0.024037024,16.824703,0.0010456922,17.0859375,1.0,0.28258176777383365,0.16743123273795124,-0.43682372058026986
-237.4187634699077,814,-0.003896429061272234,-1.3281858908654394,1.2360939681458396,0.08455191354563245,-0.0001722878,-2.1968954,2.402987,0.3865039,0.0,-3.841728620866396,3.252860680195603,0.9999963508643855,-0.8168599957359609,-3.3696783219805244,0.01578961513168003,0.47365544993171843,1920,-0.03451086,16.826233,0.002280725,17.0859375,1.0,0.32216288684756333,0.3211264534665097,0.020276027089838666
-261.75005195707024,947,-0.0022083601057928362,-1.2875285545967223,1.2887083328446833,0.0850389791303625,0.0047221864,-2.2902925,2.2662163,0.3795185,2.2509273572125667e-17,-3.28603603860183,2.7625053574545317,0.9999958963399663,-0.8360455865214623,-2.824472371888195,0.014055558234032341,0.40274143354077935,1940,-0.031197045,16.822292,0.0020103657,17.0859375,1.0,0.2346987072885642,0.41724724572572747,0.09665802305985849
-227.0600560346415,790,0.0006041584274171527,-1.4590195087903741,1.2670512020854472,0.08378989748301581,0.0078810165,-2.4392278,2.4961903,0.37538353,0.0,-2.754737951578396,2.5063260353601526,0.9999966089425768,-0.9521717845056533,-2.9549609730824957,-0.005081423689130462,0.5984797058176471,1960,-0.035980992,16.831966,0.0025011955,17.0859375,1.0,0.4272298260938501,0.28921952048986577,-0.02948256399995075
-289.38493930324125,918,0.00045837176180266805,-1.1910975358049816,1.1802645061476098,0.08631922402932991,-0.00588747,-2.374602,2.2735097,0.38206026,-1.548023389455556e-17,-3.105969538920267,2.438425872298832,0.9999969835162292,-1.11976056775465,-3.8600208350560465,0.0149021430579801,0.9821466655983951,1980,-0.031289794,16.840202,0.0019566894,17.0859375,1.0,0.5393643598499115,0.45574650083889123,0.07103556713051995
-281.2197754733218,863,-0.0024443512363279242,-1.4484125713573865,1.5369846941452243,0.0861138462691207,-0.011785445,-2.2733579,2.262422,0.38144407,4.1167018294327936e-18,-2.3712493168104016,2.8597383314039018,0.9999972311658224,-1.3191665478358605,-3.84032074083684,-0.008735074652041902,1.0815211746656148,2000,-0.03818309,16.857855,0.002933983,17.0859375,1.0,0.6561433208314238,0.3947966609001672,0.008521569998998557
-149.94059621980392,485,-0.0010682119173643318,-1.2327737087502668,1.3426302933591707,0.07865605669106365,0.008689805,-2.104301,2.3605065,0.37677422,7.325182842887631e-18,-2.6807899546137945,2.6177116844187744,0.9999967022807214,-0.6189832131000753,-1.9214382674902293,-0.019805293123529726,0.23217482453990046,2020,-0.0647102,16.864178,0.004523861,17.0859375,1.0,0.36473655276265216,-0.24870504602416355,-0.5770831722922178
-188.5980110489561,609,0.003703042136910044,-1.4709047510720954,1.2161859950282634,0.07957712931647214,0.0007140198,-2.86561,2.3936145,0.3869356,-1.1667368403285717e-17,-3.0101693901405824,2.9512099674915873,0.9999967262945065,-0.7129761571707094,-2.0492485682063015,-0.017106511634467327,0.2864867254079634,2040,-0.045017455,16.863628,0.0029528497,17.0859375,1.0,0.20074965804075132,0.3005655409088672,-0.33010329287545104
-281.96431949390114,958,0.00362129171588819,-1.1863800826591944,1.2599802422371265,0.08529700302361427,-0.0002709625,-2.4751225,2.5924764,0.38577992,-2.9667755146559504e-17,-2.9177696315329418,2.7422202081305636,0.9999962771885483,-1.1016721547891988,-3.514199629230824,-0.011425222937833263,0.6484357379301788,2060,-0.029151138,16.86882,0.001933954,17.0859375,1.0,0.4229972519712145,0.3885518708471528,0.09228800075729826
-281.54756042865114,962,-0.003048551250070632,-1.2267764165935464,1.2498419791535589,0.08409841006078755,-0.0051177773,-2.4478595,2.3174865,0.3844541,-5.1702693870277563e-17,-3.4002846757460263,2.7302771506739045,0.999996459541057,-0.9690510143660109,-3.70616649454652,0.09427613552636832,0.5995056377418758,2080,-0.032221936,16.872663,0.0022511096,17.0859375,1.0,0.3930946273782964,0.3453172824241755,-0.0001748612919707515
-198.3682045294025,646,0.005573703375134878,-1.1905301655015286,1.273031505383478,0.08142642649686853,0.011197887,-2.3618217,2.3435574,0.38802028,7.699379489660528e-17,-2.747135379655839,2.706990047114116,0.999996778250973,-0.8069427428902383,-2.515564830137383,-0.013236042450285907,0.36878939752986056,2100,-0.047664147,16.879581,0.0030874927,17.0859375,1.0,0.3572733839125792,0.059451982380978485,-0.3662997805304713
-395.0923798451215,1132,-0.0056408261202050515,-1.317517880711858,1.292873506738278,0.08726108418239874,-0.0034307593,-2.2189558,2.4118142,0.39051494,3.766127574700178e-17,-2.3893254068515035,2.4237204447866114,0.9999973449493315,-1.7373509002520602,-5.074831976886432,0.0015696967357434243,2.1433798097316603,2120,-0.027075138,16.884907,0.0018456437,17.0859375,1.0,1.3675141170947567,0.38934207347097516,-0.00797948537308546
-323.0312985351032,1293,0.00015605869419846796,-1.6655057420145043,1.5240849913915493,0.08722928091710264,0.0026806789,-2.750266,2.7138703,0.38174927,3.0224168961179823e-17,-3.2019878502924075,3.098534963904925,0.9999971216140227,-1.0812216735965237,-3.7791459514045425,-0.0033400920125548814,0.6567008328717515,2140,-0.023080787,16.891249,0.001522475,17.0859375,1.0,0.4257919074199715,0.37068766606067727,-0.03441960993713211
